query,group,time,value
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T12:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T12:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T12:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:30:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:35:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:40:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:45:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:50:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T13:55:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T14:00:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T14:05:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T14:10:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T14:15:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T14:20:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T14:25:00.000Z,N/A
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T14:35:00.000Z,10108.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T14:40:00.000Z,29487.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T14:45:00.000Z,44858.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T14:50:00.000Z,61123.75
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T14:55:00.000Z,78432.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:00:00.000Z,94848.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:05:00.000Z,113198.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:10:00.000Z,128151.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:15:00.000Z,142144.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:20:00.000Z,158619.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:25:00.000Z,173600.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:30:00.000Z,189813.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:35:00.000Z,207403.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:40:00.000Z,225771
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:45:00.000Z,244324
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:50:00.000Z,260703.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T15:55:00.000Z,273596.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:00:00.000Z,291116
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:05:00.000Z,306590.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:10:00.000Z,322039.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:15:00.000Z,339355.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:20:00.000Z,357180.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:25:00.000Z,373968.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:30:00.000Z,392520.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:35:00.000Z,406372
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:40:00.000Z,421642.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:45:00.000Z,438849.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:50:00.000Z,453776.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T16:55:00.000Z,470390.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:00:00.000Z,485778
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:05:00.000Z,502248.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:10:00.000Z,520351.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:15:00.000Z,535764.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:20:00.000Z,550928.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:25:00.000Z,568012.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:30:00.000Z,585509.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:35:00.000Z,603723.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:40:00.000Z,619646.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:45:00.000Z,635167.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:50:00.000Z,650753.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T17:55:00.000Z,668140.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:00:00.000Z,681914.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:05:00.000Z,699485.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:10:00.000Z,717253.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:15:00.000Z,735436.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:20:00.000Z,753813
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:25:00.000Z,769141
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:30:00.000Z,783932
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:35:00.000Z,800470
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:40:00.000Z,816279.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:45:00.000Z,832874.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:50:00.000Z,850470.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T18:55:00.000Z,869008.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:00:00.000Z,887758.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:05:00.000Z,903307.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:10:00.000Z,920474.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:15:00.000Z,937430
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:20:00.000Z,954985
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:25:00.000Z,973481.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:30:00.000Z,990221.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:35:00.000Z,1004616
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:40:00.000Z,1023630
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:45:00.000Z,1042142
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:50:00.000Z,1056580
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T19:55:00.000Z,1071714
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:00:00.000Z,1087774
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:05:00.000Z,1105149
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:10:00.000Z,1123019
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:15:00.000Z,1138586
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:20:00.000Z,1153730
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:25:00.000Z,1170947
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:30:00.000Z,1187502
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:35:00.000Z,1204075
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:40:00.000Z,1220546
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:45:00.000Z,1236781
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:50:00.000Z,1254259
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T20:55:00.000Z,1268189
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:00:00.000Z,1282283
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:05:00.000Z,1295682
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:10:00.000Z,1312032
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:15:00.000Z,1326885
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:20:00.000Z,1342148
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:25:00.000Z,1357715
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:30:00.000Z,1371354
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:35:00.000Z,1387085
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:40:00.000Z,1402086
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:45:00.000Z,1414162
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:50:00.000Z,1426928
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T21:55:00.000Z,1443695
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:00:00.000Z,1458415
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:05:00.000Z,1472355
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:10:00.000Z,1486641
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:15:00.000Z,1491808
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:20:00.000Z,1475257
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:25:00.000Z,1456196
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:30:00.000Z,1440480
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:35:00.000Z,1422557
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:40:00.000Z,1402112
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:45:00.000Z,1382916
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:50:00.000Z,1363825
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T22:55:00.000Z,1344491
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:00:00.000Z,1325103
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:05:00.000Z,1305987
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:10:00.000Z,1284573
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:15:00.000Z,1268192
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:20:00.000Z,1250193
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:25:00.000Z,1229568
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:30:00.000Z,1211430
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:35:00.000Z,1192172
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:40:00.000Z,1174167
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:45:00.000Z,1155557
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:50:00.000Z,1135710
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-19T23:55:00.000Z,1115689
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:00:00.000Z,1097740
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:05:00.000Z,1081529
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:10:00.000Z,1058705
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:15:00.000Z,1037662
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:20:00.000Z,1021664
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:25:00.000Z,1003186
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:30:00.000Z,982900.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:35:00.000Z,964455.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:40:00.000Z,944539.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:45:00.000Z,925236.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:50:00.000Z,907847
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T00:55:00.000Z,889420.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:00:00.000Z,867782.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:05:00.000Z,852006.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:10:00.000Z,834294
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:15:00.000Z,815162.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:20:00.000Z,797920
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:25:00.000Z,781010
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:30:00.000Z,764077
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:35:00.000Z,746980
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:40:00.000Z,730915.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:45:00.000Z,714198.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:50:00.000Z,696514.4
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T01:55:00.000Z,678439.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:00:00.000Z,661499
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:05:00.000Z,644745.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:10:00.000Z,626646
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:15:00.000Z,609825.5
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:20:00.000Z,594623.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:25:00.000Z,578627.6
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:30:00.000Z,561812
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:35:00.000Z,542611.2
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:40:00.000Z,527367
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:45:00.000Z,510269.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:50:00.000Z,495463.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T02:55:00.000Z,476065
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:00:00.000Z,457281.8
"nuxeo.streams.global.stream.group.lag",hostname:nxbench-bench-11-worker-2826-10-3-9-37-use;staging:bench-11,2020-09-20T03:05:00.000Z,442930.8
